WBGene00219665	0	0	0
WBGene00016919	48	25	23
WBGene00195956	0	0	0
WBGene00201637	0	0	0
WBGene00016917	1	1	0
WBGene00198825	0	0	0
WBGene00202203	0	0	0
WBGene00201391	0	0	0
WBGene00022134	8	3	5
WBGene00220196	0	0	0
WBGene00044650	4	2	2
WBGene00235277	2	2	0
WBGene00020208	7	4	3
WBGene00202285	0	0	0
WBGene00019785	3	2	1
WBGene00019784	0	0	0
WBGene00019783	0	0	0
WBGene00019786	40	18	22
WBGene00201529	0	0	0
WBGene00196218	0	0	0
WBGene00195460	0	0	0
WBGene00198288	0	0	0
WBGene00200246	0	0	0
WBGene00199490	0	0	0
WBGene00202308	0	0	0
WBGene00200102	0	0	0
WBGene00019787	1	1	0
WBGene00002990	94	48	46
WBGene00199100	0	0	0
WBGene00021416	5	2	3
WBGene00006920	371	187	184
WBGene00201693	0	0	0
WBGene00006912	54	19	35
WBGene00198080	0	0	2
WBGene00200681	0	2	0
WBGene00219413	0	0	0
WBGene00165356	1	1	0
WBGene00021415	81	44	37
WBGene00021417	4	2	2
WBGene00021418	0	0	0
WBGene00021425	56	24	32
WBGene00021423	37	11	26
WBGene00021421	19	12	7
WBGene00021427	13	32	21
WBGene00168399	0	12	28
WBGene00197069	0	0	1
WBGene00197860	0	2	0
WBGene00021420	98	64	34
WBGene00021419	2	0	2
WBGene00200383	0	0	0
WBGene00199427	0	0	0
WBGene00021428	4	1	3
WBGene00219262	0	0	0
WBGene00021430	255	121	134
WBGene00202014	0	0	0
WBGene00200448	0	0	0
WBGene00023467	0	0	0
WBGene00197721	0	0	0
WBGene00016671	1	0	1
WBGene00199281	0	0	0
WBGene00000402	18	12	6
WBGene00199996	0	0	0
WBGene00235340	34	19	15
WBGene00200790	0	0	0
WBGene00201607	0	0	0
WBGene00016670	671	318	353
WBGene00016669	889	432	457
WBGene00016668	0	0	0
WBGene00001705	1	1	0
WBGene00195361	0	0	0
WBGene00197919	0	0	0
WBGene00044468	70	37	34
WBGene00235299	0	0	0
WBGene00022090	0	0	0
WBGene00022092	10	3	7
WBGene00197723	0	0	0
WBGene00022089	377	189	188
WBGene00022087	141	75	66
WBGene00022093	333	168	166
WBGene00198527	0	0	0
WBGene00022086	0	0	0
WBGene00175009	0	0	0
WBGene00022094	1	1	0
WBGene00022085	0	0	0
WBGene00235341	0	0	0
WBGene00235288	0	0	0
WBGene00235342	0	0	0
WBGene00022095	0	0	0
WBGene00165490	0	0	0
WBGene00022096	2	1	1
WBGene00022083	16	11	5
WBGene00235343	0	0	0
WBGene00022097	0	0	0
WBGene00022082	2	1	1
WBGene00022079	4	3	1
WBGene00235294	0	0	0
WBGene00022078	141	73	68
WBGene00022077	38	18	20
WBGene00022101	15	8	8
WBGene00022099	3	1	3
WBGene00174384	0	0	0
WBGene00022076	23	11	12
WBGene00004878	46	20	26
WBGene00003595	0	0	0
WBGene00003161	1	1	0
WBGene00199492	0	0	0
WBGene00023188	0	0	0
WBGene00022075	12	8	4
WBGene00004367	23	14	9
WBGene00022100	16	6	10
WBGene00200267	0	0	0
WBGene00201022	0	0	0
WBGene00202041	0	0	0
WBGene00201684	0	0	0
WBGene00194996	0	0	0
WBGene00023389	0	0	0
WBGene00023390	0	0	0
WBGene00195436	0	0	0
WBGene00195990	0	0	0
WBGene00022074	51	27	24
WBGene00022377	28	15	13
WBGene00022376	10	4	8
WBGene00235346	0	1	1
WBGene00235348	0	0	0
WBGene00044651	2	2	0
WBGene00022378	20	9	11
WBGene00196975	0	0	0
WBGene00006705	2	2	0
WBGene00022382	373	181	192
WBGene00050885	5	0	5
WBGene00220216	0	0	0
WBGene00022379	0	0	0
WBGene00022380	36	21	15
WBGene00022381	74	38	36
WBGene00022375	66	40	26
WBGene00198581	1	0	1
WBGene00023396	2	1	1
WBGene00022374	5	3	2
WBGene00044485	3	3	0
WBGene00043061	1	0	1
WBGene00235350	3	1	2
WBGene00021876	249	123	126
WBGene00021877	2	2	0
WBGene00219424	0	0	0
WBGene00044486	0	0	0
WBGene00169683	0	0	0
WBGene00021868	547	267	281
WBGene00045397	505	232	275
WBGene00021875	44	20	25
WBGene00199591	0	0	0
WBGene00023178	0	0	0
WBGene00023182	2	1	1
WBGene00044487	1	0	1
WBGene00023179	0	0	0
WBGene00021894	28	20	8
WBGene00201830	0	0	0
WBGene00023180	0	0	0
WBGene00044488	103	53	50
WBGene00023181	1	0	1
WBGene00235268	0	0	0
WBGene00021878	7	5	2
WBGene00023484	0	0	0
WBGene00171446	0	0	0
WBGene00043062	28	14	14
WBGene00021874	637	298	339
WBGene00044491	5	4	1
WBGene00044489	22	12	10
WBGene00044490	6	5	1
WBGene00021873	223	113	110
WBGene00043702	13	68	65
WBGene00021879	413	329	296
WBGene00220180	0	0	0
WBGene00021895	75	41	34
WBGene00021880	5	2	3
WBGene00172494	0	0	0
WBGene00044495	23	13	10
WBGene00044492	15	7	8
WBGene00021872	4058	1987	2072
WBGene00021881	11	8	4
WBGene00021882	146	65	81
WBGene00021871	7	5	2
WBGene00195623	0	0	0
WBGene00235102	36	37	43
WBGene00021883	308	169	183
WBGene00021884	2	1	1
WBGene00021885	0	0	0
WBGene00021898	0	0	0
WBGene00021886	5	2	3
WBGene00044493	20	13	7
WBGene00021887	0	0	0
WBGene00006708	47	25	22
WBGene00021888	103	52	51
WBGene00021870	911	460	451
WBGene00021889	2	2	0
WBGene00021897	4	3	1
WBGene00002243	15	64	53
WBGene00189961	379	218	262
WBGene00195988	0	0	0
WBGene00202412	0	0	0
WBGene00196817	0	0	0
WBGene00021890	72	35	37
WBGene00197842	0	0	0
WBGene00199274	0	0	0
WBGene00200008	0	0	0
WBGene00200823	0	0	0
WBGene00201650	0	0	0
WBGene00021891	0	0	0
WBGene00219425	1	0	1
WBGene00197276	0	0	0
WBGene00198012	0	0	0
WBGene00021892	4	3	1
WBGene00021869	1010	479	532
WBGene00200607	0	0	0
WBGene00003008	0	0	0
WBGene00021893	66	40	26
WBGene00022069	1514	751	763
WBGene00235353	0	0	0
WBGene00022067	20	7	13
WBGene00022070	0	0	0
WBGene00022071	0	0	0
WBGene00022072	106	54	52
WBGene00235279	4	4	0
WBGene00022066	1	0	1
WBGene00022073	38	23	15
WBGene00201412	0	0	0
WBGene00201376	0	0	0
WBGene00202403	0	0	0
WBGene00201574	0	0	0
WBGene00195576	0	0	0
WBGene00197397	0	0	0
WBGene00198247	0	0	0
WBGene00003153	806	397	409
WBGene00023187	7	3	4
WBGene00197431	0	0	0
WBGene00197636	0	0	0
WBGene00020729	6	4	2
WBGene00174542	0	0	0
WBGene00020730	0	0	0
WBGene00020728	3	0	3
WBGene00199115	1	0	1
WBGene00201211	1	0	1
WBGene00200723	2	0	2
WBGene00022061	8	2	6
WBGene00022063	1	0	1
WBGene00022062	6	3	3
WBGene00219764	0	0	1
WBGene00023186	0	0	0
WBGene00022064	0	1	0
WBGene00004240	0	0	0
WBGene00019766	2	1	1
WBGene00235356	2	1	1
WBGene00022059	120	52	68
WBGene00201731	0	0	0
WBGene00196015	1	0	1
WBGene00003286	0	0	0
WBGene00197023	0	0	0
WBGene00022060	20	10	10
WBGene00197555	0	0	0
WBGene00003363	0	0	0
WBGene00020831	587	301	286
WBGene00020832	29	13	16
WBGene00044469	170	77	93
WBGene00020833	11	3	8
WBGene00198565	0	0	0
WBGene00201407	0	0	0
WBGene00001548	4	2	2
WBGene00196782	0	0	0
WBGene00021089	0	0	0
WBGene00021088	155	66	89
WBGene00021087	0	0	0
WBGene00021086	0	0	0
WBGene00021085	0	0	0
WBGene00021084	0	0	0
WBGene00021083	1	0	1
WBGene00021090	4	3	1
WBGene00021082	69	37	32
WBGene00018325	3	1	2
WBGene00018326	5	3	2
WBGene00018327	0	0	0
WBGene00196320	0	0	0
WBGene00018328	5	5	0
WBGene00001999	540	273	267
WBGene00018329	0	0	0
WBGene00018324	0	0	0
WBGene00018330	37	22	15
WBGene00166372	0	0	0
WBGene00018323	0	0	0
WBGene00195284	0	0	0
WBGene00021953	2	1	1
WBGene00021952	310	169	148
WBGene00015249	37	26	18
WBGene00015250	4	4	0
WBGene00015251	68	31	37
WBGene00015248	75	42	33
WBGene00015252	0	0	0
WBGene00015414	1	1	0
WBGene00219410	1	1	0
WBGene00001119	16	8	8
WBGene00015413	64	30	34
WBGene00015412	2	2	0
WBGene00015416	0	3	0
WBGene00195724	0	0	0
WBGene00198367	0	1	0
WBGene00197323	0	0	1
WBGene00200140	0	0	0
WBGene00195067	0	0	0
WBGene00015411	5	3	2
WBGene00165693	0	0	0
WBGene00219646	5	1	4
WBGene00015417	0	0	0
WBGene00021033	0	0	0
WBGene00001702	6	4	2
WBGene00001692	258	131	130
WBGene00001699	0	0	0
WBGene00017281	6	3	3
WBGene00019049	0	0	0
WBGene00023302	0	0	0
WBGene00219706	0	0	0
WBGene00194843	0	0	0
WBGene00019051	0	0	0
WBGene00019050	0	0	0
WBGene00023481	0	0	0
WBGene00023303	0	0	0
WBGene00019048	98	46	52
WBGene00019047	36	16	20
WBGene00019046	0	0	0
WBGene00023301	0	0	0
WBGene00023475	0	0	0
WBGene00015656	0	0	0
WBGene00015655	0	0	0
WBGene00023474	4	2	2
WBGene00023476	0	0	0
WBGene00023463	1	0	1
WBGene00023465	2	1	1
WBGene00015654	0	0	0
WBGene00023464	0	0	0
WBGene00015653	0	0	0
WBGene00015652	0	0	0
WBGene00044470	0	0	0
WBGene00015651	2	0	2
WBGene00023234	0	0	0
WBGene00023462	0	0	0
WBGene00000424	7	2	5
WBGene00199025	0	0	0
WBGene00015658	3	1	2
WBGene00201640	0	0	0
WBGene00006769	54	30	24
WBGene00220034	0	0	0
WBGene00197241	0	0	0
WBGene00023115	0	0	0
WBGene00019778	240	124	116
WBGene00019777	39	23	16
WBGene00015037	8	4	4
WBGene00015038	19	7	12
WBGene00201697	0	0	0
WBGene00003889	1	0	1
WBGene00200460	0	0	0
WBGene00022894	0	0	0
WBGene00015036	3	2	1
WBGene00015035	10	8	2
WBGene00201154	0	0	0
WBGene00021375	71	63	84
WBGene00235357	0	37	22
WBGene00195029	0	5	10
WBGene00021374	19	14	6
WBGene00021376	2	2	1
WBGene00006383	2	1	1
WBGene00202239	0	0	0
WBGene00195557	0	0	0
WBGene00196540	0	0	0
WBGene00023366	0	0	0
WBGene00023367	0	0	0
WBGene00021377	8	3	5
WBGene00021378	13	8	5
WBGene00021379	55	20	35
WBGene00021380	1	1	0
WBGene00021381	10	3	7
WBGene00002188	46	29	24
WBGene00022610	355	183	179
WBGene00000481	12	5	7
WBGene00006756	11	5	6
WBGene00022609	5	2	3
WBGene00197099	1	1	0
WBGene00022608	4	2	2
WBGene00195049	1	0	1
WBGene00016987	73	40	33
WBGene00021362	7	73	78
WBGene00170259	0	0	0
WBGene00021360	1	0	1
WBGene00198320	0	0	0
WBGene00198923	0	0	0
WBGene00006334	0	0	0
WBGene00003129	28	14	14
WBGene00021363	6	1	5
WBGene00021359	1	1	0
WBGene00021358	1	0	1
WBGene00021364	0	0	0
WBGene00195010	0	0	0
WBGene00197370	0	0	0
WBGene00021357	6	4	2
WBGene00196339	0	0	0
WBGene00021367	284	141	143
WBGene00021366	4	4	0
WBGene00021365	36	12	24
WBGene00021370	221	102	119
WBGene00165899	0	0	0
WBGene00021371	33	9	24
WBGene00021369	9	4	5
WBGene00220141	0	0	0
WBGene00021372	34	17	17
WBGene00021373	8	4	4
WBGene00021368	253	125	128
WBGene00006869	3	1	2
WBGene00198903	0	0	0
WBGene00019546	32	18	14
WBGene00019545	5	1	4
WBGene00003884	16	8	8
WBGene00019725	7	4	3
WBGene00019724	32	17	15
WBGene00219715	0	0	0
WBGene00019723	0	2	1
WBGene00044690	2	1	1
WBGene00019726	20	10	10
WBGene00017907	2	1	1
WBGene00000287	24	9	15
WBGene00198784	0	0	0
WBGene00200865	0	0	0
WBGene00196594	0	0	0
WBGene00200095	0	0	0
WBGene00195822	0	0	0
WBGene00017906	0	0	0
WBGene00200814	0	0	0
WBGene00165382	0	0	0
WBGene00169432	0	0	0
WBGene00196154	0	0	0
WBGene00196379	0	0	0
WBGene00202376	0	0	0
WBGene00006970	9	7	2
WBGene00196185	0	0	0
WBGene00000009	4	3	5
WBGene00200340	0	4	0
WBGene00018144	48	26	23
WBGene00018145	4245	2152	2094
WBGene00018146	188	98	90
WBGene00018148	1	1	0
WBGene00018143	0	0	0
WBGene00018142	2	2	0
WBGene00018141	8	5	3
WBGene00044471	2289	1225	1193
WBGene00044292	3173	1548	1626
WBGene00044472	530	239	306
WBGene00219307	46	22	24
WBGene00219304	167	81	86
WBGene00023478	0	0	0
WBGene00006488	0	0	0
WBGene00235358	0	0	0
WBGene00044473	0	0	0
WBGene00235359	0	0	0
WBGene00044474	0	0	0
WBGene00044475	0	0	0
WBGene00235285	0	0	0
WBGene00235297	0	0	0
WBGene00235293	0	0	0
WBGene00018973	0	0	0
WBGene00044476	0	0	0
WBGene00235361	0	0	0
WBGene00018972	0	0	0
WBGene00018971	45	22	23
WBGene00018970	14	8	6
WBGene00044642	0	0	0
WBGene00021581	0	0	0
WBGene00021582	10	6	4
WBGene00021580	2	0	2
WBGene00195003	0	0	0
WBGene00168377	0	0	0
WBGene00021583	0	0	0
WBGene00235362	0	0	0
WBGene00021579	20	11	9
WBGene00021585	113	57	56
WBGene00021586	59	26	33
WBGene00021587	26	11	15
WBGene00044343	0	0	0
WBGene00018548	0	0	0
WBGene00005430	0	0	0
WBGene00005432	0	0	0
WBGene00005433	0	0	0
WBGene00018547	15	9	6
WBGene00018549	0	0	0
WBGene00044691	0	0	0
WBGene00235115	0	0	0
WBGene00018550	0	0	0
WBGene00219377	0	0	0
WBGene00018551	0	0	0
WBGene00020929	86	44	42
WBGene00020930	428	216	212
WBGene00220113	4	2	2
WBGene00219934	0	0	0
WBGene00018066	2	1	1
WBGene00018065	1	0	1
WBGene00018064	23	13	10
WBGene00003955	5	4	1
WBGene00006951	27	18	9
WBGene00235306	31	12	19
WBGene00020981	26	12	14
WBGene00219741	2	2	2
WBGene00219554	0	2	0
WBGene00020982	1	0	1
WBGene00006173	0	0	0
WBGene00020979	0	0	0
WBGene00004157	372	170	202
WBGene00020983	1	1	0
WBGene00016437	0	0	0
WBGene00016434	136	109	86
WBGene00195006	0	27	32
WBGene00016433	0	0	0
WBGene00016435	176	88	88
WBGene00016432	36	24	12
WBGene00006701	6	2	4
WBGene00023249	0	0	0
WBGene00016436	0	0	0
WBGene00201546	0	0	0
WBGene00044477	0	0	0
WBGene00235365	0	0	0
WBGene00018644	0	0	0
WBGene00235364	0	0	0
WBGene00235363	0	0	0
WBGene00235366	0	0	0
WBGene00018643	866	426	440
WBGene00018645	24	12	12
WBGene00018646	103	57	46
WBGene00018647	90	45	45
WBGene00018648	6	2	4
WBGene00235367	1	1	0
WBGene00018649	0	0	0
WBGene00018650	0	0	0
WBGene00235368	0	0	0
WBGene00018651	0	0	0
WBGene00018652	0	0	0
WBGene00023288	0	0	0
WBGene00019933	2	0	2
WBGene00019932	655	334	321
WBGene00019934	31	15	16
WBGene00019931	45	20	25
WBGene00019533	1	1	0
WBGene00219216	273	121	152
WBGene00019532	70	40	30
WBGene00019531	5	3	2
WBGene00019530	0	0	0
WBGene00235369	0	0	0
WBGene00019529	0	0	0
WBGene00195048	1	1	0
WBGene00004385	19	7	12
WBGene00004386	12	6	6
WBGene00001033	12	5	7
WBGene00019535	9	5	4
WBGene00019534	0	0	0
WBGene00235370	0	0	0
WBGene00019439	5	1	4
WBGene00019441	13	10	3
WBGene00044478	7	6	1
WBGene00019438	0	0	0
WBGene00003938	0	0	0
WBGene00017934	40	23	17
WBGene00235371	0	0	0
WBGene00044093	3	3	0
WBGene00044092	5	1	4
WBGene00017935	0	0	0
WBGene00017936	54	16	38
WBGene00001074	0	0	0
WBGene00219684	1	1	0
WBGene00170053	0	0	0
WBGene00235183	0	0	0
WBGene00023279	0	0	0
WBGene00219689	12	7	5
WBGene00174173	0	0	0
WBGene00219688	42	21	21
WBGene00000611	275	134	141
WBGene00018086	0	0	0
WBGene00018085	591	280	311
WBGene00000123	314	149	165
WBGene00219497	0	0	0
WBGene00000610	2	1	1
WBGene00018084	6	2	4
WBGene00018083	5	0	5
WBGene00018082	0	0	0
WBGene00018081	0	0	0
WBGene00018080	9	7	4
WBGene00165376	1	2	1
WBGene00003336	3	3	0
WBGene00003668	39	23	16
WBGene00017487	119	59	60
WBGene00171091	1	1	0
WBGene00005715	1	1	0
WBGene00017486	0	0	0
WBGene00017488	166	83	83
WBGene00017485	968	467	501
WBGene00044479	43	27	17
WBGene00017489	72	39	38
WBGene00017484	2800	1379	1425
WBGene00017483	269	150	119
WBGene00235372	0	0	0
WBGene00017482	10	4	6
WBGene00021287	21	9	12
WBGene00166460	0	0	0
WBGene00165247	0	0	0
WBGene00174298	0	0	0
WBGene00166994	0	0	0
WBGene00170400	0	0	0
WBGene00168459	0	0	0
WBGene00020972	98	48	50
WBGene00020973	1	0	1
WBGene00020971	1	1	0
WBGene00020976	14	7	7
WBGene00020977	5	5	2
WBGene00198353	0	1	1
WBGene00220117	0	0	0
WBGene00020974	0	0	0
WBGene00020978	0	0	0
WBGene00005662	41	22	19
WBGene00050916	2	0	2
WBGene00018898	238	131	107
WBGene00199529	0	0	0
WBGene00021286	201	117	84
WBGene00004419	1606	1257	1258
WBGene00045085	0	0	0
WBGene00196315	0	462	483
WBGene00044952	0	0	0
WBGene00021282	4	2	2
WBGene00235373	1	0	1
WBGene00021283	9	5	4
WBGene00021284	14	5	9
WBGene00021285	1	0	1
WBGene00021281	360	176	184
WBGene00220137	0	0	0
WBGene00019950	0	0	0
WBGene00006228	1	0	1
WBGene00019949	0	0	0
WBGene00019951	0	0	0
WBGene00019948	4	3	1
WBGene00169107	0	0	0
WBGene00019952	7	3	4
WBGene00019956	5	2	3
WBGene00019953	187	103	84
WBGene00019947	24	14	10
WBGene00019946	529	273	257
WBGene00197297	0	0	0
WBGene00220038	0	0	0
WBGene00019955	163	76	87
WBGene00003337	0	0	0
WBGene00019945	1	1	0
WBGene00196245	0	0	0
WBGene00019954	0	0	0
WBGene00201396	0	0	0
WBGene00019718	4	1	3
WBGene00196280	0	0	0
WBGene00019721	0	0	0
WBGene00019719	2018	1021	997
WBGene00195363	0	0	0
WBGene00019720	230	103	127
WBGene00196454	0	0	0
WBGene00196599	0	0	0
WBGene00019717	13	9	6
WBGene00022675	101	56	65
WBGene00198815	0	0	0
WBGene00197811	0	0	0
WBGene00045248	8	11	12
WBGene00200649	0	0	1
WBGene00200559	0	1	1
WBGene00195688	0	0	0
WBGene00198574	0	0	0
WBGene00022677	27	14	13
WBGene00195011	1	1	0
WBGene00022678	417	210	207
WBGene00022679	0	0	0
WBGene00201238	0	0	0
WBGene00022680	4	3	1
WBGene00199592	0	0	0
WBGene00202043	0	0	0
WBGene00200541	0	0	0
WBGene00199956	0	0	0
WBGene00235278	1	0	1
WBGene00022683	46	21	25
WBGene00044480	0	0	0
WBGene00197195	0	0	0
WBGene00022682	22	17	16
WBGene00220238	0	0	0
WBGene00198405	0	3	8
WBGene00044481	498	262	236
WBGene00195735	0	0	0
WBGene00022681	0	0	0
WBGene00017901	38	20	18
WBGene00017902	0	0	0
WBGene00198688	0	0	0
WBGene00017900	92	53	39
WBGene00197472	0	0	1
WBGene00196195	0	1	0
WBGene00195393	0	0	0
WBGene00196259	0	0	0
WBGene00195461	0	0	0
WBGene00199446	0	0	0
WBGene00202272	0	0	0
WBGene00197376	0	0	0
WBGene00200207	0	0	0
WBGene00235292	3	1	2
WBGene00044302	5	4	1
WBGene00017596	1	0	1
WBGene00017595	4	1	3
WBGene00017593	1	1	0
WBGene00017592	105	48	57
WBGene00017594	23	7	16
WBGene00017591	9013	4484	4550
WBGene00000684	3	14	10
WBGene00017597	48	19	29
WBGene00169973	0	0	0
WBGene00020084	1	1	0
WBGene00235119	2	2	0
WBGene00235120	0	0	0
WBGene00017923	398	213	185
WBGene00017922	0	0	0
WBGene00006706	34	14	20
WBGene00017921	2	1	1
WBGene00004205	25	14	13
WBGene00000685	4	3	3
WBGene00017924	3	2	1
WBGene00017925	51	30	21
WBGene00017920	76	40	36
WBGene00017919	6	1	5
WBGene00195370	0	0	0
WBGene00044482	4	1	3
WBGene00197470	0	0	0
WBGene00195680	0	0	0
WBGene00198742	0	0	0
WBGene00197420	0	0	0
WBGene00199843	0	0	0
WBGene00020678	147	70	77
WBGene00020677	5	4	1
WBGene00044620	0	0	0
WBGene00020675	0	0	0
WBGene00020679	1235	625	610
WBGene00220012	1	1	0
WBGene00019543	143	74	69
WBGene00006968	95	46	49
WBGene00019544	56	25	31
WBGene00019541	2	3	1
WBGene00195021	0	1	1
WBGene00023323	9	6	3
WBGene00169528	0	0	0
WBGene00017118	25	12	14
WBGene00017117	19	5	14
WBGene00017116	0	0	0
WBGene00001983	458	233	225
WBGene00017119	132	67	65
WBGene00017120	14	4	10
WBGene00017121	346	173	173
WBGene00004432	396	211	185
WBGene00021202	24	13	11
WBGene00021201	3	1	2
WBGene00021204	3	2	2
WBGene00194835	2	0	2
WBGene00021205	63	27	36
WBGene00021206	1	0	1
WBGene00021200	2	2	0
WBGene00021199	3	1	2
WBGene00021198	1	1	0
WBGene00170206	0	0	0
WBGene00220042	0	0	0
WBGene00020004	74	45	37
WBGene00200356	0	1	7
WBGene00235374	0	0	0
WBGene00020006	7	4	3
WBGene00003694	488	245	251
WBGene00201848	0	1	2
WBGene00169034	0	0	0
WBGene00172645	0	1	4
WBGene00166120	0	0	0
WBGene00168036	2	0	2
WBGene00172271	2	0	2
WBGene00020003	19	7	12
WBGene00167230	0	0	0
WBGene00001324	152	81	71
WBGene00202367	0	0	0
WBGene00001060	35	12	23
WBGene00001058	621	296	325
WBGene00044483	8	6	2
WBGene00019163	212	102	110
WBGene00019162	188	95	93
WBGene00005842	1	1	0
WBGene00165633	0	0	0
WBGene00165431	0	0	0
WBGene00005841	0	0	0
WBGene00174740	0	0	0
WBGene00165719	0	0	0
WBGene00174108	0	0	0
WBGene00194834	0	0	0
WBGene00019164	421	217	205
WBGene00168597	0	0	0
WBGene00171454	0	0	0
WBGene00165730	0	0	0
WBGene00173294	2	0	2
WBGene00170539	0	0	1
WBGene00165480	0	0	0
WBGene00019165	1	0	1
WBGene00019166	156	79	79
WBGene00171016	0	0	0
WBGene00169541	0	0	0
WBGene00169623	0	0	0
WBGene00167552	0	0	0
WBGene00165948	0	0	0
WBGene00173774	0	0	0
WBGene00166509	0	0	0
WBGene00167794	0	0	0
WBGene00168841	2	0	2
WBGene00173412	0	0	0
WBGene00172027	0	0	0
WBGene00048474	0	0	0
WBGene00174156	0	0	0
WBGene00046875	0	0	0
WBGene00172114	0	0	0
WBGene00050520	0	0	0
WBGene00047154	0	0	0
WBGene00047832	0	1	1
WBGene00048520	0	0	0
WBGene00171805	0	0	0
WBGene00049683	0	0	0
WBGene00201520	0	0	0
WBGene00168638	0	0	0
WBGene00167460	0	0	0
WBGene00168098	0	0	0
WBGene00172115	0	0	0
WBGene00198573	0	0	0
WBGene00046378	0	0	0
WBGene00168042	0	0	0
WBGene00172689	0	0	0
WBGene00165624	0	0	0
WBGene00169424	0	0	0
WBGene00167228	0	0	0
WBGene00167376	0	0	0
WBGene00049216	0	0	0
WBGene00047386	0	0	0
WBGene00168352	0	0	0
WBGene00167432	0	0	0
WBGene00046319	0	0	0
WBGene00166370	0	0	0
WBGene00174046	0	0	0
WBGene00170716	0	0	0
WBGene00049350	0	0	0
WBGene00171122	0	0	0
WBGene00174345	0	0	0
WBGene00167754	0	1	0
WBGene00050280	0	0	1
WBGene00049655	0	0	0
WBGene00173750	0	0	0
WBGene00170218	0	0	0
WBGene00171567	0	0	0
WBGene00050620	0	0	0
WBGene00169046	0	0	0
WBGene00047814	0	0	0
WBGene00046648	0	0	0
WBGene00168750	0	0	0
WBGene00050804	0	0	0
WBGene00171596	2	0	2
WBGene00050443	1	0	1
WBGene00166423	0	0	0
WBGene00174290	0	0	0
WBGene00167816	0	0	0
WBGene00167397	2	1	1
WBGene00170563	0	0	0
WBGene00021195	96	38	58
WBGene00165381	0	0	0
WBGene00021196	20	8	12
WBGene00170957	0	0	0
WBGene00166629	0	0	0
WBGene00169076	0	0	0
WBGene00174942	0	0	0
WBGene00235375	4	1	3
WBGene00021197	184	101	120
WBGene00166556	0	0	0
WBGene00166749	0	0	0
WBGene00023168	0	2	1
WBGene00197810	0	1	2
WBGene00006217	12	7	5
WBGene00168596	0	0	0
WBGene00170324	0	0	0
WBGene00172322	0	0	0
WBGene00167219	0	0	0
WBGene00174786	0	0	0
WBGene00195001	0	0	0
WBGene00006216	0	0	0
WBGene00174146	0	0	0
WBGene00170200	0	0	0
WBGene00168217	0	0	0
WBGene00167392	0	0	0
WBGene00235209	0	0	0
WBGene00166874	0	0	0
WBGene00167136	0	0	0
WBGene00171155	0	0	0
WBGene00006219	0	0	0
WBGene00168918	0	0	0
WBGene00174958	0	0	0
WBGene00172864	0	0	0
WBGene00167971	0	0	0
WBGene00006218	2	3	1
WBGene00197445	0	1	1
WBGene00167375	0	0	0
WBGene00170086	0	0	0
WBGene00171752	0	0	0
WBGene00174813	0	0	0
WBGene00168020	0	0	0
WBGene00171924	0	0	0
WBGene00168615	0	0	0
WBGene00171285	0	0	0
WBGene00171629	0	0	0
WBGene00165675	0	0	0
WBGene00046417	0	0	0
WBGene00049295	0	0	0
WBGene00006214	6	3	6
WBGene00167240	0	0	0
WBGene00173706	0	0	0
WBGene00050518	0	0	0
WBGene00167827	0	0	0
WBGene00171748	0	0	0
WBGene00169675	0	0	0
WBGene00172706	0	0	0
WBGene00170318	0	0	0
WBGene00171685	0	0	0
WBGene00206375	0	1	1
WBGene00048484	0	0	0
WBGene00168824	0	0	0
WBGene00169232	0	0	0
WBGene00165913	0	0	0
WBGene00170999	0	0	0
WBGene00006211	0	0	0
WBGene00169715	0	0	0
WBGene00199848	0	0	0
WBGene00195002	0	0	0
WBGene00165792	0	0	0
WBGene00166941	0	0	0
WBGene00174783	0	0	0
WBGene00170891	0	0	0
WBGene00047482	0	0	0
WBGene00020351	0	0	0
WBGene00049750	0	0	0
WBGene00171695	0	0	0
WBGene00165559	0	0	0
WBGene00172434	0	0	0
WBGene00166701	0	0	0
WBGene00172371	0	0	0
WBGene00168661	0	0	0
WBGene00020354	0	0	0
WBGene00046636	0	0	0
WBGene00168016	0	0	0
WBGene00020356	0	0	0
WBGene00174315	0	0	0
WBGene00020352	1	1	0
WBGene00172416	0	0	0
WBGene00168831	0	0	0
WBGene00050076	0	0	0
WBGene00173780	0	0	0
WBGene00167712	0	0	0
WBGene00165812	0	0	0
WBGene00165634	0	0	0
WBGene00047743	0	0	0
WBGene00049380	0	0	0
WBGene00049503	0	0	0
WBGene00174596	0	0	0
WBGene00046002	0	0	0
WBGene00006206	0	0	0
WBGene00169250	0	0	0
WBGene00167151	0	0	0
WBGene00020353	0	0	0
WBGene00049028	0	0	0
WBGene00006204	0	0	0
WBGene00169336	0	0	0
WBGene00167557	0	0	0
WBGene00021184	0	0	0
WBGene00006202	1	1	0
WBGene00167858	0	0	0
WBGene00174560	0	0	0
WBGene00006201	3	0	3
WBGene00006203	0	0	0
WBGene00166473	0	0	0
WBGene00046737	0	0	0
WBGene00169159	0	0	0
WBGene00167582	0	0	0
WBGene00235376	0	0	0
WBGene00167845	0	0	0
WBGene00167970	0	0	0
WBGene00021178	8	4	4
WBGene00235247	0	0	0
WBGene00170378	0	0	0
WBGene00171762	0	0	0
WBGene00174353	0	0	0
WBGene00006199	0	0	0
WBGene00168719	0	0	0
WBGene00197929	0	0	0
WBGene00172313	0	0	0
WBGene00171819	0	0	0
WBGene00171542	0	0	0
